Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	3	for the team	11	4	1	Human 1	10, 11, 13
2	2	3	later this week	9	2	1	Human 1	8, 9
2	2	3	may try cooking	9	2	1	Human 1	8, 9
2	2	3	some basic zucchini	9	2	1	Human 1	8, 9
5	2	2	for the	10	9	2	Human 2	5, 7, 10, 11, 13
3	1	2	some basic	11	4	1	Human 1	8, 9, 11
3	3	2	team offsite	11	4	1	Human 1	10, 11, 13
2	2	2	, i	12	8	1	Human 2	5, 12
2	2	2	did you	7	4	1	Human 1	4, 7
2	2	2	was the	7	6	1	Human 1	2, 7
2	2	2	your family	13	2	1	Human 1	12, 13
10	4	1	the	3	12	1	Human 1	2, 3, 5, 6, 7, 9, 10, 11, 12, 13
6	4	1	cooking	7	8	1	Human 1	6, 7, 8, 9, 11, 13
6	2	1	for	11	9	2	Human 2	5, 7, 10, 11, 12, 13
6	5	1	i	6	10	2	Human 2	3, 5, 6, 10, 11, 12
5	3	1	you	4	10	1	Human 2	3, 4, 7, 9, 12
4	4	1	and	12	9	2	Human 2	5, 7, 12, 13
4	4	1	with	9	6	1	Human 1	8, 9, 11, 13
4	2	1	zucchini	11	6	1	Human 1	8, 9, 11, 13
3	3	1	a	12	9	1	Human 2	5, 12, 13
3	3	1	have	12	11	1	Human 2	3, 12, 13
3	3	1	how	7	8	1	Human 1	2, 7, 9
3	1	1	some	9	4	1	Human 1	8, 9, 11
2	2	1	classes	7	2	1	Human 1	6, 7
2	2	1	cover	5	2	1	Human 1	4, 5
2	2	1	dish	9	2	1	Human 1	8, 9
2	2	1	in	11	2	1	Human 1	10, 11
2	2	1	meal	13	2	1	Human 1	12, 13
2	2	1	places	5	2	1	Human 1	4, 5
2	2	1	what	7	4	1	Human 1	4, 7
2	2	1	will	13	2	1	Human 1	12, 13

