Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	, but	6	6	1	Human 2	5, 6, 10
2	2	2	for your	11	6	1	Human 1	6, 11
2	2	2	i am	15	12	1	Human 1	4, 15
2	2	2	in a	9	4	1	Human 1	6, 9
2	2	2	just a	12	8	1	Human 2	5, 12
2	2	2	to chat	3	2	1	Human 1	2, 3
10	8	1	i	4	14	1	Human 2	3, 4, 5, 7, 10, 11, 12, 14, 15, 16
7	3	1	a	5	12	1	Human 1	4, 5, 6, 9, 12, 14, 15
7	7	1	the	5	13	1	Human 1	4, 5, 7, 9, 11, 13, 16
5	3	1	just	5	14	2	Human 1	2, 4, 5, 12, 15
5	3	1	to	7	11	1	Human 1	2, 3, 7, 9, 12
5	5	1	you	10	12	3	Human 2	1, 3, 7, 10, 12
4	4	1	as	9	8	1	Human 1	8, 9, 13, 15
4	1	1	but	15	11	1	Human 2	5, 6, 10, 15
4	2	1	for	9	8	1	Human 1	6, 9, 11, 13
3	1	1	in	10	5	1	Human 1	6, 9, 10
3	3	1	it's	7	10	1	Human 1	6, 7, 15
3	3	1	live	9	5	1	Human 1	8, 9, 12
3	3	1	not	11	4	1	Human 1	10, 11, 13
3	3	1	reincarnation	11	4	1	Human 1	10, 11, 13
3	3	1	what	10	10	2	Human 2	1, 3, 10
2	2	1	actually	7	2	1	Human 1	6, 7
2	2	1	cigar	5	2	1	Human 1	4, 5
2	2	1	enjoying	9	6	1	Human 1	4, 9
2	2	1	my	13	8	1	Human 1	6, 13
2	2	1	only	11	4	1	Human 1	8, 11
2	2	1	quite	7	2	1	Human 1	6, 7
2	2	1	smoking	7	2	1	Human 1	6, 7

