Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	for the	7	7	1	Human 1	6, 7, 12
3	3	2	have to	10	4	1	Human 2	9, 10, 12
2	2	2	big plans	9	2	1	Human 1	8, 9
2	2	2	for all	13	10	1	Human 1	4, 13
2	2	2	i love	13	4	1	Human 1	10, 13
2	2	2	lotion for	13	2	1	Human 1	12, 13
7	2	1	for	4	11	1	Human 2	3, 4, 6, 7, 9, 12, 13
7	6	1	i	5	10	1	Human 1	4, 5, 6, 7, 10, 12, 13
6	3	1	have	7	7	1	Human 1	6, 7, 8, 9, 10, 12
6	4	1	the	7	10	2	Human 1	4, 6, 7, 9, 12, 13
6	5	1	to	10	9	3	Human 2	5, 7, 9, 10, 12, 13
5	5	1	so	5	9	1	Human 1	4, 5, 6, 10, 12
5	5	1	you	4	9	1	Human 2	3, 4, 8, 9, 11
4	4	1	a	11	8	3	Human 1	4, 6, 10, 11
4	4	1	i'm	5	10	1	Human 1	4, 5, 11, 13
4	4	1	it's	11	4	1	Human 1	10, 11, 12, 13
3	3	1	like	11	4	1	Human 1	10, 11, 13
3	1	1	lotion	13	4	2	Human 1	10, 12, 13
3	3	1	sick	9	6	2	Human 1	4, 6, 9
3	3	1	there	10	7	1	Human 2	5, 10, 11
3	3	1	year	7	4	1	Human 1	6, 7, 9
2	2	1	been	3	2	1	Human 1	2, 3
2	2	1	do	8	4	1	Human 2	5, 8
2	2	1	going	13	4	1	Human 1	10, 13
2	2	1	good	10	10	1	Human 2	1, 10
2	2	1	has	3	2	1	Human 1	2, 3
2	2	1	how	3	2	1	Human 1	2, 3
2	2	1	i'll	9	4	1	Human 1	6, 9
2	2	1	place	11	2	1	Human 1	10, 11
2	2	1	week	9	8	1	Human 1	2, 9
2	2	1	with	9	6	1	Human 1	4, 9
2	2	1	your	7	6	1	Human 1	2, 7

