Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	have a sweet tooth	11	4	1	Human 1	8, 11
2	2	4	the last time i	13	2	1	Human 1	12, 13
4	4	3	i'm trying to	3	8	1	Human 1	2, 3, 4, 9
2	2	3	. what kind	7	4	1	Human 1	4, 7
6	6	2	to make	3	12	1	Human 1	2, 3, 5, 7, 9, 13
5	1	2	i'm trying	7	8	1	Human 1	2, 3, 4, 7, 9
5	1	2	trying to	5	8	1	Human 1	2, 3, 4, 5, 9
3	1	2	a sweet	9	4	1	Human 1	8, 9, 11
2	2	2	, i	10	8	1	Human 2	3, 10
2	2	2	done them	5	2	1	Human 1	4, 5
2	2	2	i think	11	2	1	Human 1	10, 11
2	2	2	it .	10	4	1	Human 2	7, 10
2	2	2	you have	9	2	1	Human 1	8, 9
9	3	1	to	9	13	1	Human 1	2, 3, 4, 5, 7, 9, 12, 13, 14
6	4	1	i	10	12	1	Human 2	3, 10, 11, 12, 13, 14
6	4	1	the	10	8	1	Human 2	7, 10, 11, 12, 13, 14
5	3	1	a	8	8	1	Human 2	5, 8, 9, 11, 12
5	5	1	but	5	8	1	Human 1	4, 5, 7, 10, 11
5	2	1	have	7	8	1	Human 1	4, 7, 8, 9, 11
5	2	1	i'm	3	8	1	Human 1	2, 3, 4, 7, 9
5	5	1	that	9	6	1	Human 1	8, 9, 11, 12, 13
5	5	1	with	10	9	2	Human 2	5, 9, 10, 11, 13
5	4	1	you	5	8	1	Human 1	4, 5, 8, 9, 11
4	4	1	and	12	12	1	Human 2	3, 12, 13, 14
4	2	1	it	8	7	1	Human 2	7, 8, 10, 13
4	1	1	sweet	13	6	1	Human 1	8, 9, 11, 13
4	2	1	time	13	6	3	Human 1	8, 10, 12, 13
3	3	1	all	11	3	1	Human 1	10, 11, 12
3	3	1	been	7	6	1	Human 1	4, 7, 9
3	3	1	made	5	6	1	Human 1	4, 5, 9
3	3	1	of	7	9	1	Human 1	4, 7, 12
3	3	1	thanks	3	5	1	Human 1	2, 3, 6
3	2	1	them	5	6	1	Human 1	4, 5, 9
3	3	1	try	9	6	1	Human 1	8, 9, 13
2	2	1	cookies	11	8	1	Human 1	4, 11
2	2	1	croissants	5	4	1	Human 1	2, 5
2	2	1	eat	11	2	1	Human 1	10, 11
2	2	1	flakey	5	2	1	Human 1	4, 5
2	2	1	get	11	2	1	Human 1	10, 11
2	2	1	great	3	2	1	Human 1	2, 3
2	2	1	haven't	5	2	1	Human 1	4, 5
2	2	1	i've	5	2	1	Human 1	4, 5
2	2	1	it's	9	8	1	Human 1	2, 9
2	2	1	not	14	6	1	Human 2	9, 14
2	2	1	people	11	2	1	Human 1	10, 11
2	2	1	so	13	10	1	Human 1	4, 13
2	2	1	stomach	13	2	1	Human 1	12, 13
2	2	1	they	7	4	1	Human 1	4, 7
2	2	1	too	13	4	1	Human 1	10, 13
2	2	1	was	13	2	1	Human 1	12, 13
2	2	1	when	13	2	1	Human 1	12, 13

