Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	pretty good . i	11	10	1	Human 1	2, 11
3	3	3	i just drank	3	4	1	Human 1	2, 3, 5
4	2	2	pretty good	7	10	1	Human 1	2, 7, 9, 11
3	1	2	. i	7	10	1	Human 1	2, 7, 11
3	1	2	good .	13	12	1	Human 1	2, 11, 13
3	3	2	that sounds	13	6	1	Human 1	10, 13, 15
2	2	2	. yeah	13	8	1	Human 1	6, 13
2	2	2	get some	15	4	1	Human 1	12, 15
2	2	2	i tried	9	2	1	Human 1	8, 9
2	2	2	sounds pretty	11	2	1	Human 1	10, 11
2	2	2	you want	15	4	1	Human 1	12, 15
9	6	1	good	3	14	1	Human 1	2, 3, 5, 7, 9, 11, 12, 13, 15
9	2	1	i	6	14	1	Human 1	2, 3, 5, 6, 7, 8, 9, 11, 15
7	2	1	pretty	7	12	2	Human 1	2, 6, 7, 9, 10, 11, 13
7	5	1	that	9	8	1	Human 1	8, 9, 10, 11, 12, 13, 15
5	4	1	you	12	15	2	Human 2	1, 5, 12, 13, 15
4	4	1	lol	13	8	1	Human 1	8, 13, 14, 15
4	4	1	some	7	10	1	Human 1	6, 7, 12, 15
4	4	1	this	7	8	1	Human 1	2, 7, 8, 9
4	4	1	was	9	6	1	Human 1	8, 9, 11, 13
4	4	1	watermelon	5	8	1	Human 1	4, 5, 9, 11
4	2	1	yeah	7	8	1	Human 1	6, 7, 11, 13
3	3	1	actually	11	6	1	Human 1	10, 11, 15
3	3	1	to	12	11	1	Human 2	5, 12, 15
2	2	1	are	6	6	1	Human 2	1, 6
2	2	1	strange	7	2	1	Human 1	6, 7
2	2	1	time	12	4	1	Human 2	9, 12
2	2	1	together	15	4	1	Human 1	12, 15
2	2	1	walnut	11	4	1	Human 1	8, 11
2	2	1	water	3	2	1	Human 1	2, 3
2	2	1	weird	13	6	1	Human 1	8, 13

