Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	have you tried any	11	4	1	Human 1	8, 11
3	3	3	have you done	7	4	1	Human 1	6, 7, 9
2	2	3	! have you	9	2	1	Human 1	8, 9
2	2	3	. have you	11	6	1	Human 1	6, 11
4	4	2	before ?	7	6	1	Human 1	6, 7, 9, 11
3	3	2	. i'm	13	12	2	Human 1	2, 6, 13
3	3	2	i'm great	3	4	1	Human 1	2, 3, 5
2	2	2	, it's	14	4	1	Human 2	11, 14
2	2	2	. i	12	8	1	Human 2	5, 12
2	2	2	hey ,	14	14	1	Human 2	1, 14
9	5	1	you	6	14	1	Human 2	1, 6, 7, 8, 9, 10, 11, 13, 14
8	3	1	i'm	7	12	1	Human 1	2, 3, 5, 6, 7, 9, 11, 13
5	1	1	have	11	6	1	Human 1	6, 7, 8, 9, 11
4	2	1	any	8	5	1	Human 2	7, 8, 9, 11
4	4	1	for	5	10	1	Human 1	2, 5, 10, 11
4	4	1	to	12	10	2	Human 2	5, 11, 12, 14
3	2	1	i	12	9	1	Human 2	5, 12, 13
3	1	1	it's	14	10	2	Human 2	5, 11, 14
3	3	1	of	12	5	1	Human 2	9, 12, 13
3	3	1	skydiving	5	8	1	Human 1	2, 5, 9
3	3	1	thanks	3	7	1	Human 1	2, 3, 8
3	3	1	the	13	3	1	Human 1	12, 13, 14
3	1	1	tried	12	5	1	Human 1	8, 11, 12
3	3	1	yes	7	6	1	Human 1	6, 7, 11
2	2	1	and	13	2	1	Human 1	12, 13
2	2	1	definitely	11	2	1	Human 1	10, 11
2	2	1	do	13	4	1	Human 1	10, 13
2	2	1	down	13	2	1	Human 1	12, 13
2	2	1	how	10	10	1	Human 2	1, 10
2	2	1	near	5	2	1	Human 1	4, 5
2	2	1	seville	5	2	1	Human 1	4, 5
2	2	1	slope	13	2	1	Human 1	12, 13
2	2	1	spain	5	2	1	Human 1	4, 5
2	2	1	sports	11	4	1	Human 1	8, 11
2	2	1	that	13	4	1	Human 1	10, 13
2	2	1	trepidatious	11	6	1	Human 1	6, 11
2	2	1	very	13	2	1	Human 1	12, 13
2	2	1	was	13	2	1	Human 1	12, 13

