Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	lunch sync over regular meeting syncs	9	2	1	Human 1	8, 9
2	2	3	sounds like a	7	2	1	Human 1	6, 7
2	2	3	with the company	5	2	1	Human 1	4, 5
2	2	2	. what	11	4	1	Human 1	8, 11
2	2	2	3 years	5	2	1	Human 1	4, 5
2	2	2	first time	3	2	1	Human 1	2, 3
2	2	2	have been	5	2	1	Human 1	4, 5
2	2	2	let's try	9	2	1	Human 1	8, 9
2	1	2	with the	5	2	1	Human 1	4, 5
8	8	1	you	3	11	1	Human 1	2, 3, 4, 5, 7, 8, 11, 12
6	4	1	the	7	8	1	Human 1	4, 5, 7, 9, 10, 11
5	3	1	over	5	6	1	Human 1	4, 5, 7, 8, 9
5	3	1	time	5	10	1	Human 1	2, 3, 5, 7, 11
5	3	1	with	7	8	1	Human 1	4, 5, 7, 9, 11
4	4	1	about	5	8	1	Human 1	4, 5, 8, 11
4	4	1	for	7	8	1	Human 1	4, 7, 9, 11
4	4	1	i	4	9	1	Human 2	3, 4, 7, 11
4	2	1	like	3	6	1	Human 1	2, 3, 6, 7
4	2	1	years	7	6	1	Human 1	4, 5, 7, 9
4	4	1	your	5	8	1	Human 1	2, 5, 7, 9
3	1	1	have	7	4	1	Human 1	4, 5, 7
3	1	1	lunch	11	4	1	Human 1	8, 9, 11
3	1	1	sync	11	4	1	Human 1	8, 9, 11
3	1	1	syncs	11	4	1	Human 1	8, 9, 11
3	1	1	what	11	8	2	Human 1	4, 8, 11
2	2	1	always	11	4	1	Human 1	8, 11
2	2	1	can	11	2	1	Human 1	10, 11
2	2	1	do	8	6	1	Human 2	3, 8
2	2	1	doing	5	4	1	Human 1	2, 5
2	2	1	meet	3	2	1	Human 1	2, 3
2	2	1	menu	11	2	1	Human 1	10, 11
2	2	1	plan	7	2	1	Human 1	6, 7
2	2	1	this	11	10	1	Human 1	2, 11
2	2	1	to	5	4	1	Human 1	2, 5

