Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	with the same team	5	2	1	Human 1	4, 5
2	2	3	check the menu	11	2	1	Human 1	10, 11
2	2	3	lunch sync over	9	2	1	Human 1	8, 9
2	2	3	your first time	3	2	1	Human 1	2, 3
2	2	2	. what	11	4	1	Human 1	8, 11
2	2	2	meeting syncs	9	2	1	Human 1	8, 9
2	1	2	with the	5	2	1	Human 1	4, 5
8	8	1	you	3	11	1	Human 1	2, 3, 4, 5, 7, 8, 11, 12
6	6	1	like	3	10	1	Human 1	2, 3, 5, 6, 9, 11
6	2	1	the	4	9	1	Human 2	3, 4, 5, 7, 10, 11
6	4	1	with	4	9	1	Human 2	3, 4, 5, 7, 9, 11
5	5	1	i	4	9	1	Human 2	3, 4, 7, 9, 11
4	4	1	for	5	8	1	Human 1	4, 5, 7, 11
4	4	1	have	5	6	1	Human 1	4, 5, 7, 9
4	2	1	over	5	6	1	Human 1	4, 5, 8, 9
4	2	1	your	5	6	1	Human 1	2, 3, 5, 7
3	3	1	about	5	5	1	Human 1	4, 5, 8
3	1	1	lunch	11	4	1	Human 1	8, 9, 11
3	1	1	time	5	4	1	Human 1	2, 3, 5
3	3	1	to	5	6	1	Human 1	2, 5, 7
3	1	1	what	11	8	2	Human 1	4, 8, 11
2	2	1	can	11	2	1	Human 1	10, 11
2	2	1	company	5	2	1	Human 1	4, 5
2	2	1	different	11	4	1	Human 1	8, 11
2	2	1	is	3	2	1	Human 1	2, 3
2	2	1	meet	3	2	1	Human 1	2, 3
2	2	1	plan	7	2	1	Human 1	6, 7
2	2	1	this	3	2	1	Human 1	2, 3
2	2	1	years	5	2	1	Human 1	4, 5

