Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	i signed up this time	7	2	1	Human 1	6, 7
2	2	3	been working on	13	2	1	Human 1	12, 13
2	2	3	this cycle ?	13	12	1	Human 1	2, 13
2	2	3	what sort of	13	4	1	Human 1	10, 13
3	3	2	mentorship program	3	4	1	Human 1	2, 3, 5
3	1	2	sort of	11	4	1	Human 1	10, 11, 13
3	1	2	this cycle	13	12	2	Human 1	2, 12, 13
2	2	2	but sometimes	9	2	1	Human 1	8, 9
2	2	2	good .	14	4	1	Human 2	11, 14
2	2	2	i find	5	2	1	Human 1	4, 5
2	2	2	participating in	3	2	1	Human 1	2, 3
6	3	1	i	6	9	1	Human 1	4, 5, 6, 7, 8, 12
6	1	1	this	3	12	1	Human 1	2, 3, 6, 7, 12, 13
6	6	1	you	3	12	1	Human 1	2, 3, 5, 10, 11, 13
5	5	1	are	3	10	1	Human 1	2, 3, 5, 9, 11
5	3	1	good	9	9	2	Human 1	6, 8, 9, 11, 14
5	5	1	have	9	8	1	Human 1	6, 9, 11, 12, 13
5	5	1	mentor	11	8	2	Human 1	6, 10, 11, 12, 13
4	2	1	in	5	13	1	Human 1	2, 3, 5, 14
4	1	1	mentorship	4	4	1	Human 1	2, 3, 4, 5
4	1	1	of	11	10	2	Human 1	4, 10, 11, 13
3	1	1	but	11	4	1	Human 1	8, 9, 11
3	1	1	on	13	4	2	Human 1	10, 12, 13
3	3	1	the	5	13	1	Human 1	2, 5, 14
3	1	1	what	11	4	1	Human 1	10, 11, 13
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	other	11	4	1	Human 1	8, 11
2	2	1	skills	13	2	1	Human 1	12, 13
2	2	1	useful	5	2	1	Human 1	4, 5
2	2	1	well	8	4	1	Human 2	5, 8
2	2	1	with	13	2	1	Human 1	12, 13

