Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	the theme	5	2	1	Human 1	4, 5
6	6	1	i	4	9	2	Human 2	1, 3, 4, 6, 7, 9
6	6	1	you	1	7	1	Human 1	0, 1, 3, 4, 5, 6
4	4	1	a	5	5	2	Human 1	2, 4, 5, 6
4	4	1	can	4	7	1	Human 2	1, 4, 5, 7
4	4	1	for	3	12	1	Human 1	0, 3, 5, 11
3	3	1	have	7	6	1	Human 1	4, 7, 9
3	3	1	human	7	4	1	Human 1	6, 7, 9
3	3	1	kale	5	3	1	Human 1	4, 5, 6
3	3	1	language	9	4	1	Human 1	8, 9, 11
3	1	1	the	11	8	1	Human 1	4, 5, 11
3	3	1	to	6	6	2	Human 2	1, 3, 6
2	2	1	are	5	6	1	Human 1	0, 5
2	2	1	favorite	9	2	1	Human 1	8, 9
2	2	1	fun	5	6	1	Human 1	0, 5
2	2	1	like	3	2	1	Human 1	2, 3
2	2	1	more	7	2	1	Human 1	6, 7
2	2	1	not	6	6	1	Human 2	1, 6
2	2	1	or	9	4	1	Human 1	6, 9
2	2	1	planning	1	2	1	Human 1	0, 1
2	2	1	something	7	8	1	Human 1	0, 7
2	2	1	thanksgiving	5	6	1	Human 1	0, 5
2	2	1	yes	11	2	1	Human 1	10, 11

