Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	deeply hidden	7	6	1	Human 1	6, 7, 11
2	2	2	about survivors	17	2	1	Human 1	16, 17
2	2	2	tv show	15	2	1	Human 1	14, 15
7	7	1	a	5	14	1	Human 1	4, 5, 11, 12, 14, 15, 17
7	7	1	i	10	12	4	Human 2	3, 5, 7, 9, 10, 11, 14
6	3	1	deeply	13	12	1	Human 1	6, 7, 11, 13, 15, 17
6	6	1	sean	7	12	1	Human 1	6, 7, 11, 13, 15, 17
5	3	1	about	11	10	2	Human 1	8, 10, 11, 16, 17
4	4	1	to	5	13	1	Human 1	4, 5, 13, 16
4	4	1	you	5	6	1	Human 1	4, 5, 8, 9
3	3	1	have	5	4	1	Human 1	4, 5, 7
3	3	1	how	13	6	2	Human 1	8, 12, 13
3	3	1	is	15	8	1	Human 1	10, 15, 17
3	3	1	reading	7	6	1	Human 1	4, 7, 9
3	3	1	so	3	6	1	Human 1	2, 3, 7
3	1	1	survivors	17	6	2	Human 1	12, 16, 17
3	3	1	the	13	4	1	Human 1	12, 13, 15
2	2	1	feast	5	2	1	Human 1	4, 5
2	2	1	it	17	8	1	Human 1	10, 17
2	2	1	like	17	4	1	Human 1	14, 17
2	2	1	on	9	6	1	Human 1	4, 9

