Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	no high school actually haha	11	4	1	Human 1	8, 11
2	2	4	be a brain surgeon	11	2	1	Human 1	10, 11
2	2	4	i'm gonna be a	11	6	1	Human 1	6, 11
4	2	2	high school	9	6	1	Human 1	8, 9, 11, 13
3	1	2	gonna be	7	6	1	Human 1	6, 7, 11
3	3	2	i wanna	11	6	1	Human 1	10, 11, 15
2	2	2	about this	19	2	1	Human 1	18, 19
2	2	2	sleepy today	5	4	1	Human 1	2, 5
2	2	2	you have	19	4	1	Human 1	16, 19
8	5	1	i	12	10	1	Human 1	10, 11, 12, 13, 15, 16, 17, 19
7	5	1	i'm	3	10	1	Human 1	2, 3, 5, 6, 7, 9, 11
6	2	1	be	16	13	1	Human 1	6, 7, 10, 11, 16, 18
6	2	1	school	18	12	1	Human 1	8, 9, 11, 13, 18, 19
6	6	1	that	14	11	1	Human 2	9, 14, 15, 16, 17, 19
5	3	1	a	11	15	3	Human 1	4, 6, 10, 11, 18
5	3	1	brain	15	10	1	Human 1	10, 11, 15, 17, 19
5	2	1	gonna	9	8	1	Human 1	6, 7, 9, 11, 13
5	4	1	you	14	14	1	Human 2	7, 14, 16, 19, 20
4	2	1	actually	9	8	1	Human 1	8, 9, 11, 15
4	2	1	haha	9	6	1	Human 1	8, 9, 11, 13
4	2	1	today	3	6	1	Human 1	2, 3, 5, 7
4	4	1	was	9	14	1	Human 1	4, 9, 16, 17
3	3	1	biology	7	6	1	Human 1	6, 7, 11
3	3	1	born	17	4	1	Human 1	16, 17, 19
3	3	1	even	18	17	1	Human 2	3, 18, 19
3	1	1	have	17	4	1	Human 1	16, 17, 19
3	1	1	sleepy	3	4	1	Human 1	2, 3, 5
3	3	1	think	13	8	1	Human 1	12, 13, 19
3	1	1	this	18	9	1	Human 2	11, 18, 19
3	3	1	with	17	4	1	Human 1	16, 17, 19
2	2	1	all	5	2	1	Human 1	4, 5
2	2	1	an	20	14	1	Human 2	7, 20
2	2	1	and	19	2	1	Human 1	18, 19
2	2	1	can	15	2	1	Human 1	14, 15
2	2	1	for	19	2	1	Human 1	18, 19
2	2	1	is	14	10	1	Human 2	5, 14
2	2	1	it	16	16	1	Human 2	1, 16
2	2	1	on	15	12	1	Human 1	4, 15
2	2	1	one	17	2	1	Human 1	16, 17
2	2	1	practice	15	2	1	Human 1	14, 15
2	2	1	someday	11	6	1	Human 1	6, 11
2	2	1	something	15	2	1	Human 1	14, 15
2	2	1	the	19	2	1	Human 1	18, 19
2	2	1	though	17	2	1	Human 1	16, 17
2	2	1	thought	19	4	1	Human 1	16, 19
2	2	1	too	19	2	1	Human 1	18, 19
2	2	1	what	20	14	1	Human 2	7, 20
2	2	1	working	7	4	1	Human 1	4, 7

