Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	i'm good .	5	2	1	Human 1	4, 5
4	4	2	new york	11	8	1	Human 1	8, 11, 14, 15
3	3	2	. how	9	4	2	Human 1	6, 8, 9
3	3	2	going to	6	11	1	Human 2	3, 6, 13
2	2	2	. i	15	2	1	Human 1	14, 15
2	2	2	actually just	15	2	1	Human 1	14, 15
2	2	2	been to	14	2	1	Human 2	13, 14
2	2	2	i was	15	2	1	Human 1	14, 15
2	1	2	i'm good	5	2	1	Human 1	4, 5
2	2	2	i'm thinking	9	4	1	Human 1	6, 9
2	2	2	i've visited	11	2	1	Human 1	10, 11
2	2	2	india before	13	4	1	Human 1	10, 13
2	2	2	still hot	15	4	1	Human 1	12, 15
2	2	2	to visit	11	6	1	Human 1	6, 11
6	6	1	for	14	11	4	Human 2	5, 7, 9, 13, 14, 15
6	3	1	going	3	12	1	Human 1	2, 3, 6, 7, 9, 13
6	2	1	new	8	11	1	Human 2	5, 8, 9, 11, 14, 15
6	2	1	to	6	12	2	Human 2	3, 5, 6, 11, 13, 14
5	5	1	about	7	6	1	Human 1	6, 7, 8, 9, 11
5	5	1	there	14	15	3	Human 2	1, 9, 13, 14, 15
4	1	1	how	13	8	2	Human 1	6, 8, 9, 13
4	2	1	i	14	13	2	Human 2	3, 7, 14, 15
4	4	1	in	11	8	1	Human 1	8, 11, 12, 15
4	2	1	india	11	6	1	Human 1	10, 11, 13, 15
4	2	1	just	14	11	2	Human 2	5, 7, 14, 15
4	4	1	you	7	10	2	Human 1	4, 6, 7, 13
3	3	1	a	14	12	2	Human 2	3, 5, 14
3	3	1	and	15	4	2	Human 1	12, 14, 15
3	1	1	before	11	4	1	Human 1	10, 11, 13
3	3	1	city	10	7	1	Human 2	9, 10, 15
3	3	1	got	14	11	1	Human 2	5, 14, 15
3	1	1	i've	13	4	1	Human 1	10, 11, 13
3	3	1	my	6	5	1	Human 2	5, 6, 9
3	1	1	visit	9	6	1	Human 1	6, 9, 11
3	1	1	visited	15	6	1	Human 1	10, 11, 15
3	1	1	was	14	7	1	Human 2	9, 14, 15
2	2	1	getting	5	2	1	Human 1	4, 5
2	2	1	is	12	2	1	Human 2	11, 12
2	2	1	the	15	2	1	Human 1	14, 15
2	2	1	weeks	15	2	1	Human 1	14, 15
2	2	1	what	10	4	1	Human 2	7, 10
2	2	1	your	9	8	1	Human 1	2, 9

