Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	believe in reincarnation	11	2	1	Human 1	10, 11
2	2	3	i am just	15	12	1	Human 1	4, 15
3	3	2	, but	13	8	2	Human 1	6, 10, 13
3	1	2	i am	11	12	1	Human 1	4, 11, 15
2	2	2	that would	13	4	1	Human 1	10, 13
2	2	2	the moment	5	2	1	Human 1	4, 5
2	2	2	to chat	3	2	1	Human 1	2, 3
11	9	1	i	4	14	1	Human 2	3, 4, 5, 7, 9, 10, 11, 12, 14, 15, 16
6	4	1	just	5	14	2	Human 1	2, 4, 5, 9, 12, 15
6	4	1	the	7	13	1	Human 1	4, 5, 7, 9, 15, 16
5	5	1	a	13	11	3	Human 1	4, 6, 12, 13, 14
5	5	1	as	8	9	1	Human 2	5, 8, 9, 11, 13
5	2	1	but	9	8	1	Human 1	6, 9, 10, 11, 13
5	5	1	is	15	11	3	Human 1	6, 10, 14, 15, 16
5	5	1	quite	7	10	1	Human 1	6, 7, 9, 13, 15
5	3	1	to	11	12	1	Human 1	2, 3, 11, 12, 13
5	5	1	you	10	12	3	Human 2	1, 3, 5, 10, 12
4	4	1	haha	9	5	2	Human 1	6, 8, 9, 10
4	4	1	live	9	5	1	Human 1	8, 9, 11, 12
4	3	1	that	10	8	1	Human 2	7, 10, 13, 14
3	3	1	enjoying	7	6	1	Human 1	4, 7, 9
3	2	1	in	11	6	2	Human 1	6, 10, 11
3	3	1	isn't	7	8	1	Human 1	6, 7, 13
3	1	1	moment	9	6	1	Human 1	4, 5, 9
3	1	1	reincarnation	13	4	1	Human 1	10, 11, 13
3	3	1	your	6	7	1	Human 2	3, 6, 9
3	3	1	yourself	9	8	2	Human 1	2, 4, 9
2	2	1	cigar	7	4	1	Human 1	4, 7
2	2	1	for	15	10	1	Human 1	6, 15
2	2	1	from	9	4	1	Human 1	6, 9
2	2	1	it	15	4	1	Human 1	12, 15
2	2	1	it's	7	2	1	Human 1	6, 7
2	2	1	my	7	2	1	Human 1	6, 7
2	2	1	on	16	14	1	Human 2	3, 16
2	2	1	relaxing	7	2	1	Human 1	6, 7
2	2	1	task	15	2	1	Human 1	14, 15
2	2	1	thought	13	2	1	Human 1	12, 13
2	2	1	what	10	10	1	Human 2	1, 10

