Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	14	are you looking forward to the weekend ? haha are you ready to watch	3	Human 2	7, 9
3	5	looking forward to the weekend	5	Human 2	5, 7, 9
2	4	. how can i	3	Human 2	3, 5
3	3	weekend ? haha	5	Human 2	7, 9, 11
2	3	you today ?	3	Human 2	3, 5
3	2	? haha	5	Human 2	7, 9, 11
2	2	help you	3	Human 2	3, 5
2	2	just like	3	Human 2	13, 15
2	2	you have	5	Human 2	11, 15
2	2	you with	3	Human 2	3, 5
6	1	the	11	Human 2	5, 7, 9, 11, 13, 15
6	1	you	13	Human 2	3, 5, 7, 9, 11, 15
5	1	haha	9	Human 2	7, 9, 11, 13, 15
5	1	to	9	Human 2	3, 5, 7, 9, 11
4	1	are	9	Human 2	7, 9, 11, 15
3	1	can	9	Human 2	3, 5, 11
3	1	have	13	Human 2	3, 11, 15
3	1	i	13	Human 2	3, 5, 15
3	1	i'm	11	Human 2	3, 5, 13
3	1	like	5	Human 2	11, 13, 15
3	1	live	5	Human 2	7, 9, 11
3	1	tournaments	5	Human 2	11, 13, 15
3	1	watch	5	Human 2	7, 9, 11
3	1	your	5	Human 2	5, 7, 9
2	1	and	3	Human 2	13, 15
2	1	but	3	Human 2	13, 15
2	1	competing	3	Human 2	13, 15
2	1	fun	3	Human 2	11, 13
2	1	give	3	Human 2	13, 15
2	1	going	5	Human 2	7, 11
2	1	on	5	Human 2	5, 9
2	1	sharks	3	Human 2	9, 11
2	1	tasks	3	Human 2	3, 5
2	1	there	15	Human 2	1, 15
2	1	training	5	Human 2	11, 15
2	1	will	3	Human 2	13, 15

