Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	10	did you catch the warriors game last night btw ?	11	2	1	Human 1	10, 11
2	2	7	their record thus far is hard to	13	2	1	Human 1	12, 13
2	2	6	did you drive to work today	9	2	1	Human 1	8, 9
3	3	3	moped broke down	5	6	1	Human 1	4, 5, 9
2	2	3	. would you	11	4	1	Human 1	8, 11
3	3	2	the way	9	6	2	Human 1	4, 8, 9
3	1	2	to work	9	6	2	Human 1	4, 8, 9
3	3	2	today ?	8	6	2	Human 2	3, 5, 8
3	1	2	would you	13	6	1	Human 1	8, 11, 13
2	2	2	now .	11	6	1	Human 1	6, 11
2	2	2	the mechanic	7	2	1	Human 1	6, 7
2	2	2	this morning	9	6	1	Human 1	4, 9
2	2	2	to pick	13	6	1	Human 1	8, 13
9	5	1	to	5	10	1	Human 1	4, 5, 6, 7, 8, 9, 11, 12, 13
7	1	1	the	7	8	2	Human 1	4, 6, 7, 8, 9, 10, 11
7	3	1	you	8	11	2	Human 2	3, 5, 8, 9, 10, 11, 13
7	7	1	your	5	12	1	Human 1	2, 5, 7, 9, 11, 12, 13
6	6	1	i	4	10	1	Human 2	3, 4, 5, 6, 10, 12
5	2	1	moped	7	8	1	Human 1	4, 5, 7, 9, 11
5	3	1	now	7	8	1	Human 1	6, 7, 9, 11, 13
5	5	1	that	6	9	1	Human 2	5, 6, 10, 11, 13
4	4	1	good	8	7	1	Human 2	7, 8, 11, 13
4	2	1	is	11	8	1	Human 1	6, 11, 12, 13
4	1	1	work	7	6	1	Human 1	4, 7, 8, 9
3	3	1	and	7	6	1	Human 1	4, 7, 9
3	3	1	fixed	7	8	1	Human 1	4, 7, 11
2	2	1	apparently	7	2	1	Human 1	6, 7
2	2	1	going	3	2	1	Human 1	2, 3
2	2	1	haha	13	2	1	Human 1	12, 13
2	2	1	lol	9	4	1	Human 1	6, 9
2	2	1	me	13	6	1	Human 1	8, 13
2	2	1	out	9	4	1	Human 1	6, 9
2	2	1	up	13	6	1	Human 1	8, 13

