Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	these are important things	9	2	1	Human 1	8, 9
3	3	2	code refactoring	5	6	1	Human 1	4, 5, 9
2	2	2	. i	17	4	1	Human 1	14, 17
2	2	2	like szechuan	15	4	1	Human 1	12, 15
9	9	1	you	3	17	1	Human 1	2, 3, 6, 9, 10, 11, 13, 17, 18
8	8	1	i	14	15	4	Human 2	3, 7, 11, 13, 14, 15, 16, 17
8	6	1	like	7	10	1	Human 1	6, 7, 9, 10, 12, 13, 14, 15
7	7	1	to	3	9	1	Human 1	2, 3, 5, 6, 7, 8, 10
5	5	1	do	7	8	1	Human 1	6, 7, 8, 10, 13
5	5	1	food	11	8	1	Human 1	10, 11, 13, 15, 17
4	3	1	are	9	16	2	Human 1	2, 8, 9, 17
4	4	1	in	8	14	1	Human 2	3, 8, 9, 16
4	4	1	or	12	8	1	Human 2	7, 12, 13, 14
3	1	1	code	5	6	1	Human 1	4, 5, 9
3	3	1	eat	11	4	1	Human 1	10, 11, 13
3	3	1	work	9	6	2	Human 1	4, 6, 9
2	2	1	<redacted_term>	17	2	1	Human 1	16, 17
2	2	1	a	17	4	1	Human 1	14, 17
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	hunan	15	4	1	Human 1	12, 15
2	2	1	is	5	2	1	Human 1	4, 5
2	2	1	just	9	6	1	Human 1	4, 9
2	2	1	life	9	2	1	Human 1	8, 9
2	2	1	pho	15	2	1	Human 1	14, 15

