Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	have time right now	5	2	1	Human 1	4, 5
3	3	3	. can you	5	6	1	Human 1	2, 5, 7
2	2	3	the course content	11	2	1	Human 1	10, 11
2	2	3	understand some concepts	3	2	1	Human 1	2, 3
4	1	2	can you	3	6	1	Human 1	2, 3, 5, 7
3	3	2	you may	9	6	1	Human 1	8, 9, 13
2	2	2	. we	6	2	1	Human 2	5, 6
2	2	2	anyways ,	11	6	1	Human 1	6, 11
2	2	2	here !	11	4	1	Human 1	8, 11
2	2	2	next week	13	2	1	Human 1	12, 13
2	2	2	research findings	11	2	1	Human 1	10, 11
2	2	2	test .	7	2	1	Human 1	6, 7
2	2	2	the test	13	8	1	Human 1	6, 13
2	2	2	this will	13	4	1	Human 1	10, 13
2	2	2	you have	11	8	1	Human 1	4, 11
11	7	1	the	3	12	1	Human 1	2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13
10	5	1	you	3	12	1	Human 1	2, 3, 4, 5, 7, 8, 9, 11, 12, 13
7	7	1	to	3	9	1	Human 1	2, 3, 4, 7, 8, 9, 10
6	6	1	help	3	12	1	Human 1	2, 3, 5, 7, 11, 13
6	6	1	i	5	11	2	Human 1	2, 4, 5, 8, 10, 12
6	6	1	with	10	11	3	Human 2	3, 5, 7, 10, 11, 13
5	2	1	test	9	8	1	Human 1	6, 7, 9, 11, 13
5	5	1	your	7	8	1	Human 1	6, 7, 9, 11, 13
4	4	1	be	8	8	2	Human 2	3, 7, 8, 10
4	1	1	can	5	6	1	Human 1	2, 3, 5, 7
4	2	1	concepts	5	6	1	Human 1	2, 3, 5, 7
4	4	1	going	9	8	1	Human 1	6, 9, 11, 13
4	1	1	have	6	8	1	Human 1	4, 5, 6, 11
4	4	1	me	3	6	1	Human 1	2, 3, 5, 7
4	4	1	preparation	9	8	1	Human 1	6, 9, 11, 13
4	4	1	think	9	10	2	Human 1	4, 8, 9, 13
3	1	1	content	13	4	1	Human 1	10, 11, 13
3	1	1	course	10	9	1	Human 2	3, 10, 11
3	3	1	for	7	6	1	Human 1	6, 7, 11
3	1	1	may	9	6	1	Human 1	8, 9, 13
3	1	1	some	5	4	1	Human 1	2, 3, 5
3	3	1	sure	7	4	1	Human 1	6, 7, 9
3	1	1	this	13	10	2	Human 1	4, 10, 13
3	1	1	time	6	3	1	Human 1	4, 5, 6
3	1	1	understand	7	6	1	Human 1	2, 3, 7
3	3	1	up	8	10	1	Human 2	1, 8, 10
3	1	1	week	13	12	2	Human 1	2, 12, 13
3	1	1	will	11	4	1	Human 1	10, 11, 13
2	2	1	a	10	6	1	Human 2	5, 10
2	2	1	but	9	2	1	Human 1	8, 9
2	2	1	cool	13	2	1	Human 1	12, 13
2	2	1	cover	11	4	1	Human 1	8, 11
2	2	1	discuss	5	2	1	Human 1	4, 5
2	2	1	of	6	4	1	Human 2	3, 6
2	2	1	pretty	13	2	1	Human 1	12, 13
2	2	1	same	11	4	1	Human 1	8, 11
2	2	1	slides	5	2	1	Human 1	4, 5
2	2	1	that	11	4	1	Human 1	8, 11
2	2	1	thats	13	2	1	Human 1	12, 13
2	2	1	very	13	4	1	Human 1	10, 13
2	2	1	well	13	2	1	Human 1	12, 13

