Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	i'm phi ,	11	Human 2	3, 13
2	3	the ability to	9	Human 2	5, 13
3	2	an ai	9	Human 2	3, 7, 11
3	2	i'm phi	11	Human 2	3, 9, 13
2	2	, and	3	Human 2	13, 15
2	2	, i	9	Human 2	5, 13
2	2	and i	5	Human 2	9, 13
2	2	i can	5	Human 2	9, 13
2	2	i don't	9	Human 2	5, 13
6	1	and	13	Human 2	3, 5, 9, 11, 13, 15
4	1	i	13	Human 2	1, 5, 9, 13
4	1	i'm	11	Human 2	3, 7, 9, 13
4	1	or	11	Human 2	3, 5, 7, 13
4	1	phi	11	Human 2	3, 7, 9, 13
4	1	the	13	Human 2	1, 5, 11, 13
4	1	to	13	Human 2	1, 3, 5, 13
3	1	a	11	Human 2	5, 9, 15
3	1	can	5	Human 2	9, 11, 13
3	1	is	7	Human 2	5, 9, 11
3	1	science	5	Human 2	11, 13, 15
3	1	that	5	Human 2	9, 11, 13
2	1	any	5	Human 2	3, 7
2	1	fmri	3	Human 2	7, 9
2	1	information	3	Human 2	9, 11
2	1	it's	5	Human 2	11, 15
2	1	my	5	Human 2	5, 9
2	1	physical	7	Human 2	7, 13
2	1	with	3	Human 2	1, 3

