Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	! science is	11	2	1	Human 1	10, 11
2	2	2	, i'm	12	6	1	Human 2	7, 12
2	2	2	brain imaging	9	2	1	Human 1	8, 9
2	2	2	invisible .	5	2	1	Human 1	4, 5
2	2	2	machine learning	7	2	1	Human 1	6, 7
7	7	1	and	6	13	2	Human 2	3, 5, 6, 9, 11, 13, 15
7	7	1	i	2	13	1	Human 2	1, 2, 5, 6, 9, 10, 13
7	7	1	the	2	13	1	Human 2	1, 2, 5, 8, 11, 12, 13
5	5	1	can	9	6	1	Human 1	8, 9, 11, 12, 13
5	3	1	i'm	12	11	3	Human 2	3, 7, 9, 12, 13
5	3	1	is	10	8	2	Human 2	5, 9, 10, 11, 12
5	4	1	science	11	6	1	Human 1	10, 11, 12, 13, 15
5	5	1	that	9	8	2	Human 1	6, 8, 9, 11, 13
5	5	1	to	6	13	3	Human 2	1, 3, 5, 6, 13
4	4	1	a	8	11	1	Human 2	5, 8, 9, 15
4	4	1	an	6	9	1	Human 2	3, 6, 7, 11
4	4	1	you	3	7	1	Human 1	2, 3, 4, 8
3	3	1	am	2	6	1	Human 2	1, 2, 6
3	3	1	fmri	7	4	1	Human 1	6, 7, 9
3	3	1	for	11	7	1	Human 1	6, 11, 12
3	3	1	my	10	6	2	Human 2	5, 9, 10
2	2	1	god	11	2	1	Human 1	10, 11
2	2	1	in	10	8	1	Human 2	3, 10
2	2	1	no	12	6	1	Human 2	7, 12
2	2	1	not	7	2	1	Human 1	6, 7
2	2	1	see	5	2	1	Human 1	4, 5
2	2	1	superman	3	2	1	Human 1	2, 3
2	2	1	this	11	6	1	Human 1	6, 11

