Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	day .	5	8	1	Human 1	4, 5, 11
3	3	2	for some	7	4	1	Human 1	6, 7, 9
2	2	2	. i	11	2	1	Human 1	10, 11
2	2	2	. what	12	10	1	Human 2	3, 12
2	2	2	going ?	10	10	1	Human 2	1, 10
2	2	2	i was	11	8	1	Human 1	4, 11
2	2	2	i'm trying	13	2	1	Human 1	12, 13
2	2	2	was going	13	4	1	Human 1	10, 13
2	2	2	your day	10	10	1	Human 2	1, 10
6	4	1	was	5	10	1	Human 1	4, 5, 9, 10, 11, 13
5	5	1	a	6	7	1	Human 2	5, 6, 8, 9, 11
5	2	1	i	5	8	1	Human 1	4, 5, 9, 10, 11
5	3	1	i'm	7	8	1	Human 1	6, 7, 9, 12, 13
4	1	1	for	13	8	1	Human 1	6, 7, 9, 13
4	4	1	so	7	8	1	Human 1	6, 7, 11, 13
4	1	1	some	8	4	1	Human 1	6, 7, 8, 9
4	4	1	that	8	5	1	Human 2	7, 8, 9, 11
4	4	1	to	8	7	1	Human 2	7, 8, 10, 13
4	3	1	your	10	12	2	Human 2	1, 7, 10, 12
3	3	1	and	9	6	1	Human 1	6, 9, 11
3	3	1	lost	9	4	1	Human 1	8, 9, 11
3	3	1	my	11	10	1	Human 1	4, 11, 13
3	3	1	pretty	12	11	1	Human 2	3, 12, 13
3	3	1	you	8	7	1	Human 2	3, 8, 9
2	2	1	how	10	6	1	Human 2	5, 10
2	2	1	of	11	6	1	Human 1	6, 11
2	2	1	project	7	2	1	Human 1	6, 7
2	2	1	shelved	7	2	1	Human 1	6, 7
2	2	1	someone	9	2	1	Human 1	8, 9

