Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	2	! the	9	Human 2	5, 13
2	2	about the	3	Human 2	3, 5
2	2	human-like chatbots	3	Human 2	5, 7
6	1	the	13	Human 2	3, 5, 7, 11, 13, 15
4	1	and	7	Human 2	9, 11, 13, 15
3	1	are	5	Human 2	9, 11, 13
3	1	be	9	Human 2	7, 9, 15
3	1	like	9	Human 2	3, 7, 11
3	1	of	5	Human 2	7, 9, 11
2	1	a	7	Human 2	3, 9
2	1	ai	7	Human 2	9, 15
2	1	an	7	Human 2	3, 9
2	1	conversation	7	Human 2	9, 15
2	1	definitely	9	Human 2	5, 13
2	1	from	7	Human 2	9, 15
2	1	have	3	Human 2	3, 5
2	1	human	9	Human 2	3, 11
2	1	in	11	Human 2	5, 15
2	1	is	5	Human 2	7, 11
2	1	might	9	Human 2	7, 15
2	1	on	3	Human 2	11, 13
2	1	progress	11	Human 2	5, 15
2	1	sophisticated	3	Human 2	11, 13
2	1	this	9	Human 2	7, 15
2	1	to	3	Human 2	5, 7
2	1	topic	7	Human 2	3, 9
2	1	would	7	Human 2	3, 9

