Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	for next quarter	9	2	1	Human 1	8, 9
2	2	3	how was the	7	6	1	Human 1	2, 7
2	2	3	project details ?	13	2	1	Human 1	12, 13
2	2	3	was the stay	7	2	1	Human 1	6, 7
4	4	2	great !	9	10	2	Human 1	4, 8, 9, 13
4	1	2	was the	3	6	1	Human 1	2, 3, 6, 7
3	3	2	! i	3	11	1	Human 1	2, 3, 12
3	3	2	to discuss	13	4	1	Human 1	12, 13, 15
2	2	2	! how	11	6	1	Human 1	6, 11
2	2	2	. how	3	2	1	Human 1	2, 3
2	2	2	. see	15	2	1	Human 1	14, 15
2	2	2	did you	7	4	1	Human 1	4, 7
2	2	2	for the	15	14	1	Human 1	2, 15
2	2	2	planning phase	9	2	1	Human 1	8, 9
2	2	2	the quarter	15	6	1	Human 1	10, 15
2	2	2	tomorrow afternoon	13	2	1	Human 1	12, 13
2	2	2	tomorrow then	15	2	1	Human 1	14, 15
2	2	2	we are	8	8	1	Human 2	1, 8
2	2	2	work for	13	2	1	Human 1	12, 13
2	2	2	yeah ,	5	4	1	Human 1	2, 5
2	2	2	you ?	12	10	1	Human 2	3, 12
11	7	1	the	3	14	1	Human 1	2, 3, 5, 6, 7, 8, 9, 10, 11, 13, 15
8	8	1	and	3	12	1	Human 1	2, 3, 4, 5, 7, 8, 11, 13
7	1	1	for	11	14	2	Human 1	2, 8, 9, 11, 12, 13, 15
7	3	1	you	3	14	1	Human 1	2, 3, 4, 7, 12, 13, 15
6	2	1	great	11	12	2	Human 1	4, 8, 9, 11, 13, 15
5	2	1	i	5	11	1	Human 1	2, 3, 5, 10, 12
5	3	1	planning	10	6	1	Human 1	8, 9, 10, 11, 13
5	2	1	to	11	8	1	Human 1	8, 11, 12, 13, 15
5	1	1	was	5	6	1	Human 1	2, 3, 5, 6, 7
4	2	1	are	9	13	1	Human 2	1, 8, 9, 13
4	4	1	in	5	5	1	Human 1	4, 5, 7, 8
4	2	1	work	11	4	1	Human 1	10, 11, 12, 13
4	2	1	yeah	10	10	1	Human 1	2, 5, 10, 11
3	3	1	about	10	8	2	Human 2	3, 9, 10
3	3	1	cambodia	5	4	1	Human 1	4, 5, 7
3	3	1	hehe	11	6	2	Human 1	6, 10, 11
3	3	1	places	4	5	1	Human 2	3, 4, 7
3	3	1	time	13	6	2	Human 1	8, 12, 13
3	1	1	we	12	12	1	Human 2	1, 8, 12
2	2	1	around	7	6	1	Human 1	2, 7
2	2	1	does	15	4	1	Human 1	12, 15
2	2	1	good	11	4	1	Human 1	8, 11
2	2	1	like	15	6	1	Human 1	10, 15
2	2	1	makes	11	2	1	Human 1	10, 11
2	2	1	me	13	4	1	Human 1	10, 13
2	2	1	more	11	2	1	Human 1	10, 11
2	2	1	other	7	4	1	Human 1	4, 7
2	2	1	projects	9	2	1	Human 1	8, 9
2	2	1	sessions	11	2	1	Human 1	10, 11
2	2	1	should	13	2	1	Human 1	12, 13
2	2	1	travelling	3	2	1	Human 1	2, 3
2	2	1	vietnam	7	4	1	Human 1	4, 7
2	2	1	visit	7	4	1	Human 1	4, 7
2	2	1	were	5	4	1	Human 1	2, 5
2	2	1	where	13	4	1	Human 1	10, 13

