Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	3	, but i	11	5	1	Human 1	10, 11, 14
2	2	3	that's cool !	7	2	1	Human 1	6, 7
2	2	3	trust the engineering	13	2	1	Human 1	12, 13
4	1	2	, but	10	10	1	Human 2	5, 10, 11, 14
4	4	2	roller coaster	9	7	2	Human 1	6, 8, 9, 12
2	2	2	it ?	8	2	1	Human 2	7, 8
2	2	2	kingda ka	9	2	1	Human 1	8, 9
2	2	2	oh wow	10	2	1	Human 2	9, 10
7	6	1	the	11	8	2	Human 1	8, 10, 11, 12, 13, 14, 15
6	4	1	i	6	12	1	Human 2	3, 6, 10, 11, 12, 14
6	6	1	you	3	12	1	Human 1	2, 3, 5, 7, 10, 13
5	5	1	i'm	10	11	2	Human 2	3, 5, 10, 11, 13
4	4	1	it's	14	13	2	Human 2	3, 13, 14, 15
4	4	1	that	11	6	1	Human 1	10, 11, 14, 15
4	4	1	to	6	11	2	Human 2	3, 5, 6, 13
3	3	1	actually	11	6	2	Human 1	6, 8, 11
3	3	1	an	9	5	1	Human 1	6, 9, 10
3	3	1	and	11	10	1	Human 1	6, 11, 15
3	3	1	did	14	8	2	Human 2	7, 9, 14
3	2	1	it	8	8	1	Human 2	7, 8, 14
3	3	1	not	11	5	1	Human 1	10, 11, 14
3	3	1	of	11	6	1	Human 1	8, 11, 13
3	1	1	oh	9	5	1	Human 1	6, 9, 10
3	1	1	that's	9	4	1	Human 1	6, 7, 9
3	3	1	today	4	3	1	Human 2	3, 4, 5
2	2	1	anything	5	2	1	Human 1	4, 5
2	2	1	do	11	8	1	Human 1	4, 11
2	2	1	glad	14	2	1	Human 2	13, 14
2	2	1	how	3	2	1	Human 1	2, 3

