Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	what are you talking about ?	3	2	1	Human 1	2, 3
2	2	3	like a robot	17	2	1	Human 1	16, 17
3	3	2	mellow style	13	6	1	Human 1	12, 13, 17
2	2	2	he has	15	2	1	Human 1	14, 15
2	2	2	robot ?	16	14	1	Human 2	3, 16
2	1	2	talking about	3	2	1	Human 1	2, 3
2	2	2	your favorite	11	8	1	Human 1	4, 11
8	7	1	you	3	16	1	Human 1	2, 3, 5, 7, 9, 13, 16, 17
6	5	1	are	3	12	1	Human 1	2, 3, 5, 7, 9, 13
5	5	1	i	16	16	4	Human 2	1, 5, 7, 9, 16
4	4	1	group	5	8	1	Human 1	4, 5, 7, 11
4	4	1	not	7	9	1	Human 1	6, 7, 9, 14
4	1	1	robot	16	17	2	Human 2	1, 3, 16, 17
4	2	1	what	12	12	1	Human 1	2, 3, 12, 13
3	1	1	a	16	7	1	Human 2	11, 16, 17
3	1	1	about	16	15	1	Human 1	2, 3, 16
3	3	1	all	14	15	1	Human 2	1, 14, 15
3	3	1	haha	3	8	1	Human 1	2, 3, 9
3	3	1	is	12	8	2	Human 2	5, 11, 12
3	1	1	talking	2	3	1	Human 2	1, 2, 3
2	2	1	john	11	2	1	Human 1	10, 11

