Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	could get away with	11	2	1	Human 1	10, 11
2	2	2	eat pastries	11	2	1	Human 1	10, 11
2	2	2	think i'd	11	2	1	Human 1	10, 11
6	6	1	i	10	12	2	Human 2	3, 5, 10, 11, 12, 14
5	5	1	i'm	3	6	1	Human 1	2, 3, 4, 5, 7
4	4	1	the	11	5	1	Human 1	10, 11, 12, 14
3	3	1	a	8	8	1	Human 2	5, 8, 12
3	3	1	and	12	12	1	Human 2	3, 12, 14
3	3	1	but	5	7	1	Human 1	4, 5, 10
3	1	1	eat	10	9	1	Human 2	3, 10, 11
3	3	1	have	5	5	1	Human 1	4, 5, 8
3	3	1	that	11	5	1	Human 1	8, 11, 12
2	2	1	been	5	2	1	Human 1	4, 5
2	2	1	croissants	3	2	1	Human 1	2, 3
2	2	1	don't	11	2	1	Human 1	10, 11
2	2	1	done	5	2	1	Human 1	4, 5
2	2	1	flakey	5	2	1	Human 1	4, 5
2	2	1	great	3	2	1	Human 1	2, 3
2	2	1	hi	3	4	1	Human 1	0, 3
2	2	1	it's	5	4	1	Human 1	2, 5
2	2	1	made	5	2	1	Human 1	4, 5
2	2	1	make	3	2	1	Human 1	2, 3
2	2	1	me	11	2	1	Human 1	10, 11
2	2	1	not	14	10	1	Human 2	5, 14
2	2	1	them	5	2	1	Human 1	4, 5

