Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	do you	10	6	2	Human 2	5, 9, 10
3	3	2	you have	12	8	2	Human 2	5, 9, 12
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	live near	11	2	1	Human 1	10, 11
6	3	1	have	12	11	4	Human 2	3, 5, 9, 11, 12, 13
6	3	1	you	3	11	1	Human 1	2, 3, 5, 9, 10, 12
5	5	1	any	4	9	1	Human 2	3, 4, 5, 9, 11
5	5	1	i	6	9	1	Human 2	5, 6, 11, 12, 13
5	5	1	ramen	7	8	1	Human 1	6, 7, 8, 9, 13
5	5	1	to	3	12	1	Human 1	2, 3, 7, 8, 13
4	1	1	do	10	8	3	Human 2	3, 5, 9, 10
4	4	1	for	9	10	2	Human 1	4, 6, 9, 13
3	3	1	food	5	3	1	Human 1	4, 5, 6
3	3	1	like	12	10	2	Human 2	3, 7, 12
3	3	1	no	8	5	1	Human 2	7, 8, 11
3	3	1	the	9	6	1	Human 1	8, 9, 13
3	3	1	you're	5	6	1	Human 1	4, 5, 9
2	2	1	here	4	2	1	Human 2	3, 4
2	2	1	soft-shell	13	2	1	Human 1	12, 13

