Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	3	i'm phi ,	5	Human 2	3, 5, 7
2	3	i don't have	5	Human 2	3, 7
2	3	while i don't	3	Human 2	5, 7
2	2	, i	3	Human 2	5, 7
2	2	, the	3	Human 2	7, 9
2	2	an ai	7	Human 2	3, 9
2	2	water conservation	3	Human 2	11, 13
4	1	can	9	Human 2	5, 7, 9, 13
4	1	i'm	9	Human 2	3, 5, 7, 11
3	1	ai	7	Human 2	3, 7, 9
3	1	have	11	Human 2	3, 7, 13
3	1	the	5	Human 2	5, 7, 9
3	1	to	9	Human 2	3, 9, 11
3	1	water	7	Human 2	7, 11, 13
3	1	weather	11	Human 2	3, 11, 13
3	1	you	7	Human 2	7, 9, 13
2	1	an	7	Human 2	3, 9
2	1	and	7	Human 2	5, 11
2	1	days	3	Human 2	5, 7
2	1	gloomy	3	Human 2	5, 7
2	1	interesting	5	Human 2	9, 13
2	1	like	3	Human 2	7, 9
2	1	make	3	Human 2	9, 11
2	1	or	5	Human 2	3, 7
2	1	rainy	7	Human 2	5, 11
2	1	that	5	Human 2	5, 9

