Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	nice to meet you !	5	4	1	Human 1	2, 5
3	1	4	nice to meet you	7	6	1	Human 1	2, 5, 7
2	2	3	check the menu	11	2	1	Human 1	10, 11
2	2	3	have been with	7	4	1	Human 1	4, 7
2	2	3	that sounds like	7	2	1	Human 1	6, 7
2	2	3	with the company	5	2	1	Human 1	4, 5
3	3	2	first time	3	4	1	Human 1	2, 3, 5
2	2	2	. what	8	4	1	Human 2	5, 8
2	2	2	<redacted_term> ?	9	2	1	Human 1	8, 9
2	1	2	with the	5	2	1	Human 1	4, 5
2	2	2	years .	7	4	1	Human 1	4, 7
8	6	1	you	3	11	1	Human 1	2, 3, 4, 5, 7, 8, 11, 12
5	3	1	like	3	10	1	Human 1	2, 3, 6, 7, 11
5	2	1	the	7	8	1	Human 1	4, 5, 7, 10, 11
4	4	1	for	5	8	1	Human 1	4, 5, 7, 11
4	2	1	have	5	8	1	Human 1	4, 5, 7, 11
4	4	1	this	3	6	1	Human 1	2, 3, 5, 7
4	2	1	to	7	10	1	Human 1	2, 5, 7, 11
4	2	1	what	5	8	1	Human 1	4, 5, 8, 11
3	1	1	been	5	4	1	Human 1	4, 5, 7
3	1	1	company	7	4	1	Human 1	4, 5, 7
3	3	1	over	7	5	1	Human 1	4, 7, 8
3	3	1	then	11	3	1	Human 1	10, 11, 12
2	2	1	always	11	4	1	Human 1	8, 11
2	2	1	can	11	2	1	Human 1	10, 11
2	2	1	decide	11	2	1	Human 1	10, 11
2	2	1	doing	5	4	1	Human 1	2, 5
2	2	1	i	11	8	1	Human 1	4, 11
2	2	1	is	3	2	1	Human 1	2, 3
2	2	1	let's	11	4	1	Human 1	8, 11
2	2	1	same	7	4	1	Human 1	4, 7
2	2	1	sure	12	2	1	Human 2	11, 12
2	2	1	team	5	2	1	Human 1	4, 5

