Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	thing that can	13	6	1	Human 1	8, 13
3	3	2	science is	11	4	1	Human 1	10, 11, 13
3	1	2	that can	8	7	1	Human 2	7, 8, 13
2	2	2	for society	13	2	1	Human 1	12, 13
2	2	2	invisible .	5	2	1	Human 1	4, 5
2	2	2	superman !	3	2	1	Human 1	2, 3
2	2	2	the brain	11	4	1	Human 1	8, 11
8	5	1	can	8	13	2	Human 2	3, 7, 8, 9, 11, 12, 13, 15
8	6	1	the	2	15	1	Human 2	1, 2, 5, 8, 11, 12, 13, 15
7	7	1	i	2	10	1	Human 2	1, 2, 3, 5, 6, 9, 10
6	6	1	to	6	15	2	Human 2	1, 5, 6, 9, 11, 15
6	6	1	you	3	7	1	Human 1	2, 3, 4, 5, 7, 8
5	3	1	science	11	6	1	Human 1	10, 11, 12, 13, 15
5	2	1	that	7	8	1	Human 1	6, 7, 8, 11, 13
4	2	1	for	7	8	1	Human 1	6, 7, 12, 13
4	1	1	is	12	4	1	Human 1	10, 11, 12, 13
4	4	1	it	15	10	3	Human 1	6, 12, 14, 15
3	3	1	am	2	6	1	Human 2	1, 2, 6
3	3	1	and	11	8	1	Human 1	6, 11, 13
3	3	1	do	11	7	1	Human 1	6, 11, 12
3	3	1	important	13	4	1	Human 1	12, 13, 15
3	3	1	make	14	10	2	Human 2	5, 13, 14
3	3	1	not	7	8	1	Human 1	6, 7, 13
3	1	1	thing	13	6	2	Human 1	8, 12, 13
2	2	1	a	8	4	1	Human 2	5, 8
2	2	1	fmri	9	4	1	Human 1	6, 9
2	2	1	i'm	12	8	1	Human 2	5, 12
2	2	1	imaging	9	2	1	Human 1	8, 9
2	2	1	in	11	2	1	Human 1	10, 11
2	2	1	sense	15	2	1	Human 1	14, 15
2	1	1	superman	3	2	1	Human 1	2, 3

