Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	lately . the game takes	9	2	1	Human 1	8, 9
2	2	4	eating lots of food	7	2	1	Human 1	6, 7
2	2	3	about you ?	6	2	1	Human 2	5, 6
2	2	3	board games and	13	8	1	Human 1	6, 13
2	2	3	did you watch	13	4	1	Human 1	10, 13
2	2	3	finish though !	9	2	1	Human 1	8, 9
2	2	3	i'm doing well	13	12	1	Human 1	2, 13
5	3	2	game takes	11	8	1	Human 1	8, 9, 11, 13, 15
5	5	2	long time	9	8	1	Human 1	8, 9, 11, 13, 15
4	2	2	board games	7	10	1	Human 1	6, 7, 13, 15
4	2	2	did you	11	6	1	Human 1	10, 11, 13, 15
4	4	2	last season	11	6	1	Human 1	10, 11, 13, 15
4	4	2	what about	7	8	1	Human 1	6, 7, 11, 13
3	1	2	lots of	9	4	1	Human 1	6, 7, 9
3	1	2	you ?	13	9	1	Human 2	5, 6, 13
2	2	2	! what	9	4	1	Human 1	6, 9
2	2	2	been doing	9	2	1	Human 1	8, 9
2	2	2	games of	9	2	1	Human 1	8, 9
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	super fan	15	6	1	Human 1	10, 15
9	3	1	you	4	13	1	Human 2	3, 4, 5, 6, 9, 10, 11, 13, 15
8	7	1	and	6	11	1	Human 2	5, 6, 7, 9, 11, 13, 14, 15
7	3	1	games	9	10	1	Human 1	6, 7, 8, 9, 11, 13, 15
6	2	1	doing	5	12	1	Human 1	2, 5, 7, 8, 9, 13
6	4	1	i'm	3	12	1	Human 1	2, 3, 5, 7, 10, 13
6	1	1	what	7	10	2	Human 1	4, 6, 7, 9, 11, 13
5	1	1	board	11	10	1	Human 1	6, 7, 11, 13, 15
5	3	1	finish	11	8	1	Human 1	8, 9, 11, 13, 15
5	5	1	i	11	6	1	Human 1	10, 11, 12, 14, 15
5	3	1	lately	11	8	1	Human 1	8, 9, 11, 13, 15
5	1	1	of	10	5	1	Human 1	6, 7, 8, 9, 10
5	3	1	the	10	7	1	Human 1	8, 9, 10, 11, 14
4	2	1	food	11	8	1	Human 1	6, 7, 11, 13
4	4	1	play	9	10	1	Human 1	6, 9, 11, 15
4	2	1	watch	11	6	1	Human 1	10, 11, 13, 15
4	4	1	will	9	10	1	Human 1	6, 9, 11, 15
3	1	1	though	10	3	1	Human 1	8, 9, 10
3	3	1	to	4	6	1	Human 2	3, 4, 8
2	2	1	do	10	8	1	Human 2	3, 10
2	2	1	like	14	12	1	Human 2	3, 14

