Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	have a favourite flower	3	2	1	Human 1	2, 3
2	2	4	over the course of	13	2	1	Human 1	12, 13
2	2	4	two to five years	13	2	1	Human 1	12, 13
3	1	2	favourite flower	10	9	1	Human 1	2, 3, 10
3	3	2	theory .	7	4	2	Human 1	4, 6, 7
2	2	2	. it's	8	2	1	Human 2	7, 8
2	2	2	are more	9	4	1	Human 1	6, 9
2	2	2	sense of	12	2	1	Human 2	11, 12
2	2	2	the lotus	5	2	1	Human 1	4, 5
2	2	2	you drew	11	4	1	Human 1	8, 11
9	7	1	a	4	13	1	Human 1	2, 3, 4, 6, 7, 8, 11, 12, 14
8	5	1	flower	5	10	1	Human 1	2, 3, 5, 6, 8, 9, 10, 11
8	6	1	the	5	10	1	Human 1	4, 5, 7, 8, 9, 11, 12, 13
6	4	1	to	7	10	1	Human 1	4, 7, 8, 11, 12, 13
5	2	1	of	6	9	1	Human 2	5, 6, 11, 12, 13
5	5	1	that	7	6	1	Human 1	6, 7, 9, 10, 11
5	5	1	with	8	9	1	Human 2	5, 8, 9, 12, 13
5	3	1	you	11	13	3	Human 1	2, 8, 10, 11, 14
4	4	1	and	8	8	1	Human 2	5, 8, 9, 12
4	4	1	like	9	5	1	Human 1	8, 9, 10, 12
4	2	1	more	12	8	1	Human 1	6, 9, 12, 13
3	3	1	does	9	7	1	Human 1	4, 9, 10
3	2	1	have	3	6	1	Human 1	2, 3, 7
3	3	1	i	6	5	1	Human 2	3, 6, 7
3	3	1	it	8	3	1	Human 2	7, 8, 9
3	1	1	it's	7	3	1	Human 1	6, 7, 8
3	3	1	personality	7	6	1	Human 1	6, 7, 11
3	3	1	preferences	6	5	1	Human 2	3, 6, 7
3	1	1	sense	11	3	1	Human 1	10, 11, 12
3	3	1	step	13	4	2	Human 1	10, 12, 13
3	3	1	what	11	3	1	Human 1	10, 11, 12
2	2	1	appreciate	7	2	1	Human 1	6, 7
2	2	1	as	8	6	1	Human 2	3, 8
2	2	1	if	8	2	1	Human 2	7, 8
2	2	1	is	10	6	1	Human 2	5, 10
2	2	1	personal	6	4	1	Human 2	3, 6
2	2	1	so	10	8	1	Human 2	3, 10
2	2	1	that's	14	6	1	Human 2	9, 14
2	2	1	their	13	4	1	Human 1	10, 13

