Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	rick and morty ?	12	4	1	Human 1	9, 12
3	1	3	rick and morty	10	4	1	Human 1	9, 10, 12
2	2	3	have you seen	12	4	1	Human 1	9, 12
2	2	3	recommend some good	8	9	1	Human 1	0, 8
3	3	2	do you	7	12	1	Human 2	1, 7, 12
3	3	2	light comedy	8	6	1	Human 1	5, 8, 10
3	3	2	white collar	3	4	1	Human 2	1, 3, 4
2	2	2	, or	5	4	1	Human 2	2, 5
2	2	2	a lot	3	3	1	Human 2	1, 3
2	2	2	also some	10	6	1	Human 1	5, 10
2	2	2	comedy ,	5	4	1	Human 2	2, 5
2	2	2	for a	12	10	1	Human 1	3, 12
2	2	2	it !	6	2	1	Human 1	5, 6
2	2	2	mind bender	12	2	1	Human 1	11, 12
2	2	2	phychological thrillers	10	6	1	Human 1	5, 10
7	3	1	you	1	13	1	Human 1	0, 1, 2, 7, 8, 9, 12
5	2	1	a	4	12	1	Human 2	1, 3, 4, 11, 12
5	1	1	comedy	12	11	1	Human 2	2, 5, 8, 10, 12
5	5	1	i	3	11	1	Human 2	1, 3, 5, 8, 11
5	5	1	series	5	9	1	Human 2	4, 5, 8, 10, 12
5	5	1	shows	1	9	1	Human 1	0, 1, 2, 5, 8
5	1	1	some	6	11	2	Human 1	0, 5, 6, 8, 10
4	2	1	and	9	9	1	Human 2	4, 9, 10, 12
3	1	1	for	10	10	1	Human 1	3, 10, 12
3	1	1	good	8	9	2	Human 1	0, 3, 8
3	2	1	have	12	4	2	Human 1	9, 11, 12
3	3	1	is	4	8	1	Human 1	3, 4, 10
3	3	1	like	10	8	1	Human 1	5, 10, 12
3	3	1	what	3	11	1	Human 2	2, 3, 12
2	2	1	about	4	2	1	Human 1	3, 4
2	2	1	all	12	2	1	Human 1	11, 12
2	2	1	anime	8	2	1	Human 1	7, 8
2	2	1	based	6	2	1	Human 1	5, 6
2	2	1	but	8	6	1	Human 1	3, 8
2	2	1	can	8	9	1	Human 1	0, 8
2	2	1	follow	8	2	1	Human 1	7, 8
2	2	1	netflix	1	2	1	Human 1	0, 1
2	2	1	to	5	2	1	Human 2	4, 5

