Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	how about you ?	9	2	1	Human 1	8, 9
5	5	2	deeply hidden	7	8	1	Human 1	6, 7, 9, 11, 13
2	2	2	in space	17	2	1	Human 1	16, 17
7	7	1	the	12	11	3	Human 2	7, 9, 11, 12, 13, 15, 17
6	4	1	how	12	10	1	Human 1	8, 9, 12, 13, 15, 17
6	6	1	sean	7	12	1	Human 1	6, 7, 11, 13, 15, 17
5	3	1	about	10	9	1	Human 1	8, 9, 10, 11, 16
5	5	1	i	10	15	2	Human 2	3, 5, 10, 14, 17
5	5	1	to	7	14	1	Human 1	4, 7, 15, 16, 17
5	3	1	you	5	14	1	Human 1	4, 5, 8, 9, 17
4	4	1	a	11	11	1	Human 1	4, 11, 12, 14
4	4	1	survivors	13	6	1	Human 1	12, 13, 16, 17
3	3	1	do	5	9	1	Human 1	4, 5, 12
3	3	1	have	4	3	1	Human 2	3, 4, 5
3	3	1	like	14	7	1	Human 2	9, 14, 15
3	3	1	something	6	12	1	Human 2	5, 6, 16
3	1	1	space	16	11	1	Human 2	7, 16, 17
2	2	1	is	11	2	1	Human 1	10, 11
2	2	1	it	15	6	1	Human 1	10, 15
2	2	1	reading	5	2	1	Human 1	4, 5
2	2	1	show	15	2	1	Human 1	14, 15
2	2	1	so	3	2	1	Human 1	2, 3
2	2	1	such	13	2	1	Human 1	12, 13

